# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.5 --dv01 3 --dv02 0 --dv03 0 --dv04 2 --dv05 0 --dv06 0 --dv07 1 --dv08 2 --dv09 9 --dv10 3 --dv11 0 --dv12 2 --dv13 0 --dv14 0 --dv15 0 --dv16 0 --dv17 0 --dv18 0 --iga --np --dc 8 --alpha 0.2353 --n_ls 3 --dc_np 2 --alpha_np 0.146
VFR100_60_6_Gap.txt 677107 180001 1081 882 671696 651 286 360
VFR100_60_6_Gap.txt 677158 180047 1132 923 671329 773 302 360
VFR100_60_6_Gap.txt 678013 180052 1057 860 672329 551 274 360
VFR100_60_7_Gap.txt 649865 180016 1050 881 645739 550 273 360
VFR100_60_7_Gap.txt 650110 180040 1040 800 645236 479 263 360
VFR100_60_7_Gap.txt 649566 180017 1029 826 645331 1020 358 360
VFR100_60_7_Gap.txt 649512 180000 1046 804 644906 988 350 360
VFR100_60_7_Gap.txt 650538 180020 1100 862 645322 991 342 360
VFR100_60_7_Gap.txt 650984 180016 1068 872 646255 1032 354 360
VFR100_60_7_Gap.txt 649410 180043 1046 842 645421 843 324 360
VFR100_60_7_Gap.txt 649227 180028 1012 791 643570 985 355 360
VFR100_60_7_Gap.txt 649146 180028 1062 862 643606 1049 357 360
VFR100_60_7_Gap.txt 649779 180009 1000 767 645160 999 360 360
VFR100_60_8_Gap.txt 672102 180002 1109 886 668116 958 334 360
VFR100_60_8_Gap.txt 672018 180045 1099 917 668098 679 290 360
VFR100_60_8_Gap.txt 671528 180038 1107 855 667061 1105 359 360
VFR100_60_8_Gap.txt 671763 180000 1091 893 668229 481 258 360
VFR100_60_8_Gap.txt 671275 180001 1082 893 667611 914 332 360
VFR100_60_8_Gap.txt 671603 180011 1144 917 667350 1122 356 360
VFR100_60_8_Gap.txt 672339 180019 1081 885 667930 571 275 360
VFR100_60_8_Gap.txt 672330 180040 1198 985 668795 391 240 360
VFR100_60_8_Gap.txt 671572 180019 1135 933 668115 816 310 360
VFR100_60_8_Gap.txt 671398 180050 1122 867 667485 381 241 360
VFR100_60_9_Gap.txt 656550 180018 1092 923 652032 1067 355 360
VFR100_60_9_Gap.txt 655829 180003 1034 886 652621 455 261 360
VFR100_60_9_Gap.txt 655824 180000 1077 833 650792 700 301 360
VFR100_60_9_Gap.txt 655570 180000 1033 840 651293 998 354 360
VFR100_60_9_Gap.txt 656478 180000 1154 929 653584 754 297 360
VFR100_60_9_Gap.txt 655517 180046 1115 961 651318 1045 348 360
VFR100_60_9_Gap.txt 655849 180000 1052 869 651950 965 345 360
VFR100_60_9_Gap.txt 656531 180041 1074 887 652127 1042 354 360
VFR100_60_9_Gap.txt 655928 180021 1160 921 651049 1140 357 360
VFR100_60_9_Gap.txt 655939 180021 1134 916 652298 967 334 360
VFR100_60_10_Gap.txt 668040 180000 1115 877 660275 493 260 360
VFR100_60_10_Gap.txt 668591 180000 1111 879 661312 623 280 360
VFR100_60_10_Gap.txt 668499 180019 1165 920 661318 784 302 360
VFR100_60_10_Gap.txt 668483 180031 1165 1000 661367 811 307 360
VFR100_60_10_Gap.txt 667758 180000 1202 1010 660752 1201 360 360
VFR100_60_10_Gap.txt 668151 180001 1201 1000 660948 754 294 360
VFR100_60_10_Gap.txt 668407 180032 1113 900 661392 1108 359 360
VFR100_60_10_Gap.txt 668582 180000 1167 962 662045 956 326 360
VFR100_60_10_Gap.txt 668857 180015 1138 884 661111 980 334 360
VFR100_60_10_Gap.txt 668710 180000 1274 1059 661033 1141 341 360
VFR200_20_1_Gap.txt 1219102 120011 2003 1827 1214442 1500 209 240
VFR200_20_1_Gap.txt 1218974 120082 2040 1843 1214255 498 148 240
VFR200_20_1_Gap.txt 1219138 120000 1906 1737 1214360 1605 221 240
VFR200_20_1_Gap.txt 1219170 120098 2027 1832 1214174 1746 223 240
VFR200_20_1_Gap.txt 1219156 120000 2016 1808 1214570 1779 226 240
VFR200_20_1_Gap.txt 1219218 120000 2034 1841 1214052 2026 239 240
VFR200_20_1_Gap.txt 1219010 120012 1947 1751 1214205 1355 204 240
VFR200_20_1_Gap.txt 1219240 120075 2002 1837 1214454 1074 183 240
VFR200_20_1_Gap.txt 1219074 120023 1976 1777 1214127 1500 211 240
VFR200_20_1_Gap.txt 1219298 120103 1982 1791 1214476 1812 229 240
VFR200_20_2_Gap.txt 1218942 120009 1485 1360 1216128 1237 220 240
VFR200_20_2_Gap.txt 1218975 120091 1501 1387 1215155 1321 225 240
VFR200_20_2_Gap.txt 1218989 120023 1516 1386 1215425 668 173 240
VFR200_20_2_Gap.txt 1218957 120014 1458 1325 1215787 1442 238 240
VFR200_20_2_Gap.txt 1219028 120014 1501 1340 1215507 321 145 240
VFR200_20_2_Gap.txt 1218928 120028 1479 1363 1215613 439 155 240
VFR200_20_2_Gap.txt 1218939 120017 1485 1353 1215528 1281 223 240
VFR200_20_2_Gap.txt 1219068 120000 1492 1358 1215852 1256 221 240
VFR200_20_2_Gap.txt 1219006 120032 1454 1363 1215772 1426 237 240
VFR200_20_2_Gap.txt 1218869 120077 1466 1358 1216026 1460 239 240
VFR200_20_3_Gap.txt 1238418 120001 1934 1799 1235671 1902 238 240
VFR200_20_3_Gap.txt 1238442 120003 1943 1803 1235580 423 146 240
VFR200_20_3_Gap.txt 1238540 120001 2089 1942 1235684 1443 203 240
VFR200_20_3_Gap.txt 1238439 120085 1999 1845 1235807 470 148 240
VFR200_20_3_Gap.txt 1238439 120113 2026 1878 1235618 558 153 240
VFR200_20_3_Gap.txt 1238449 120087 1989 1856 1235556 1846 231 240
VFR200_20_3_Gap.txt 1238449 120073 1952 1800 1235671 1207 194 240
VFR200_20_3_Gap.txt 1238442 120000 1956 1806 1235552 443 147 240
VFR200_20_3_Gap.txt 1238488 120010 1920 1769 1235448 1696 225 240
VFR200_20_3_Gap.txt 1238449 120017 2001 1856 1235593 755 165 240
VFR200_20_4_Gap.txt 1220315 120100 1690 1517 1216947 998 189 240
VFR200_20_4_Gap.txt 1220315 120064 1642 1490 1217386 1213 208 240
VFR200_20_4_Gap.txt 1220315 120047 1710 1541 1217203 1017 189 240
VFR200_20_4_Gap.txt 1220315 120029 1754 1567 1217295 1109 194 240
VFR200_20_4_Gap.txt 1220273 120114 1623 1466 1217165 914 187 240
VFR200_20_4_Gap.txt 1220315 120083 1665 1511 1217200 909 185 240
VFR200_20_4_Gap.txt 1220315 120069 1654 1476 1217192 1205 207 240
VFR200_20_4_Gap.txt 1220315 120061 1596 1434 1217711 963 192 240
VFR200_20_4_Gap.txt 1220315 120005 1812 1599 1217276 1094 192 240
VFR200_20_4_Gap.txt 1220315 120060 1652 1494 1217231 1518 230 240
VFR200_20_5_Gap.txt 1222653 120073 1736 1540 1214739 1248 206 240
VFR200_20_5_Gap.txt 1222626 120012 1668 1462 1213812 974 190 240
VFR200_20_5_Gap.txt 1223237 120076 1705 1514 1215244 1604 232 240
VFR200_20_5_Gap.txt 1223087 120001 1695 1521 1215939 957 187 240
VFR200_20_5_Gap.txt 1223289 120088 1651 1482 1215879 1617 237 240
VFR200_20_5_Gap.txt 1222693 120034 1565 1395 1214462 1282 218 240
VFR200_20_5_Gap.txt 1222622 120000 1669 1496 1215366 203 134 240
VFR200_20_5_Gap.txt 1221593 120118 1652 1489 1213100 660 166 240
